essay_id,set,score,org_score,pos_adjadv,pos_noun,pos_pronoun,pos_verb,pos_other,pos_nums,complex_short,complex_medium,complex_long,vocab_level
26387,10,2,1,0.1794871794871795,0.23076923076923078,0.0,0.10256410256410256,0.4358974358974359,2,0.0,0.0,1.0,15.4
26388,10,1,1,0.14864864864864866,0.2702702702702703,0.0,0.12162162162162163,0.4594594594594595,0,0.0,0.0,1.0,33.5
26389,10,1,1,0.18181818181818182,0.29545454545454547,0.0,0.11363636363636363,0.4090909090909091,0,0.0,0.0,1.0,19.1
26390,10,1,1,0.23076923076923078,0.38461538461538464,0.0,0.07692307692307693,0.3076923076923077,0,0.0,1.0,0.0,9.0
26391,10,1,1,0.29411764705882354,0.058823529411764705,0.0,0.23529411764705882,0.4117647058823529,0,0.0,1.0,0.0,3.4
26392,10,1,1,0.21428571428571427,0.21428571428571427,0.0,0.10714285714285714,0.4642857142857143,0,0.0,1.0,0.0,11.4
26393,10,2,1,0.18181818181818182,0.2545454545454545,0.0,0.12727272727272726,0.38181818181818183,3,0.0,0.0,1.0,24.9
26394,10,2,1,0.2459016393442623,0.16393442622950818,0.0,0.16393442622950818,0.3770491803278688,3,0.0,0.0,1.0,10.0
26395,10,1,1,0.06521739130434782,0.3695652173913043,0.0,0.17391304347826086,0.391304347826087,0,0.0,0.0,1.0,19.8
26396,10,2,1,0.12244897959183673,0.3673469387755102,0.0,0.12244897959183673,0.35714285714285715,3,0.0,0.0,1.0,8.6
26397,10,1,1,0.2702702702702703,0.13513513513513514,0.0,0.1891891891891892,0.40540540540540543,0,0.0,0.0,1.0,13.6
26398,10,0,1,0.1935483870967742,0.3870967741935484,0.0,0.12903225806451613,0.25806451612903225,1,0.0,1.0,0.0,13.7
26399,10,2,1,0.11428571428571428,0.3142857142857143,0.0,0.11428571428571428,0.42857142857142855,1,0.0,1.0,0.0,14.4
26400,10,0,1,0.4,0.0,0.0,0.2,0.4,0,1.0,0.0,0.0,-2.9
26401,10,2,1,0.175,0.275,0.0,0.125,0.425,0,0.0,0.0,1.0,17.8
26402,10,2,1,0.18518518518518517,0.2037037037037037,0.0,0.18518518518518517,0.42592592592592593,0,0.0,0.0,1.0,22.9
26403,10,2,1,0.1724137931034483,0.29310344827586204,0.0,0.10344827586206896,0.39655172413793105,2,0.0,0.0,1.0,6.7
26404,10,2,1,0.15384615384615385,0.23076923076923078,0.0,0.1346153846153846,0.4423076923076923,2,0.0,0.0,1.0,23.1
26405,10,1,1,0.225,0.15,0.0,0.225,0.4,0,0.0,0.0,1.0,15.9
26406,10,2,1,0.2033898305084746,0.2542372881355932,0.0,0.13559322033898305,0.4067796610169492,0,0.0,0.0,1.0,25.4
26407,10,1,1,0.16666666666666666,0.3333333333333333,0.0,0.125,0.3333333333333333,1,0.0,1.0,0.0,8.8
26408,10,0,1,0.19047619047619047,0.38095238095238093,0.0,0.09523809523809523,0.3333333333333333,0,0.0,1.0,0.0,10.6
26409,10,2,1,0.19047619047619047,0.19047619047619047,0.0,0.14285714285714285,0.47619047619047616,0,0.0,0.0,1.0,17.6
26410,10,2,1,0.18292682926829268,0.24390243902439024,0.0,0.17073170731707318,0.36585365853658536,3,0.0,0.0,1.0,17.3
26411,10,1,1,0.12,0.28,0.0,0.2,0.4,0,0.0,1.0,0.0,10.7
26412,10,1,1,0.3076923076923077,0.3076923076923077,0.0,0.07692307692307693,0.3076923076923077,0,0.0,1.0,0.0,3.2
26413,10,2,1,0.08450704225352113,0.3028169014084507,0.0,0.14788732394366197,0.4295774647887324,5,0.0,0.0,1.0,20.4
26414,10,2,1,0.18518518518518517,0.2740740740740741,0.0,0.13333333333333333,0.37777777777777777,4,0.0,0.0,1.0,64.8
26415,10,1,1,0.2391304347826087,0.21739130434782608,0.0,0.13043478260869565,0.41304347826086957,0,0.0,0.0,1.0,21.5
26416,10,2,1,0.21052631578947367,0.21052631578947367,0.0,0.14035087719298245,0.43859649122807015,0,0.0,0.0,1.0,24.8
26417,10,1,1,0.16666666666666666,0.2777777777777778,0.0,0.1111111111111111,0.4444444444444444,0,0.0,1.0,0.0,8.0
26418,10,0,1,0.1111111111111111,0.6666666666666666,0.0,0.2222222222222222,0.0,0,1.0,0.0,0.0,8.2
26419,10,0,1,0.45454545454545453,0.09090909090909091,0.0,0.36363636363636365,0.09090909090909091,0,0.0,1.0,0.0,-0.1
26420,10,1,1,0.25806451612903225,0.12903225806451613,0.0,0.1935483870967742,0.41935483870967744,0,0.0,1.0,0.0,12.9
26421,10,1,1,0.27586206896551724,0.13793103448275862,0.0,0.20689655172413793,0.3793103448275862,0,0.0,1.0,0.0,11.9
26422,10,2,1,0.2,0.28888888888888886,0.0,0.14444444444444443,0.32222222222222224,4,0.0,0.0,1.0,11.5
26423,10,2,1,0.2,0.25833333333333336,0.0,0.13333333333333333,0.39166666666666666,2,0.0,0.0,1.0,27.6
26424,10,1,1,0.25,0.16666666666666666,0.0,0.16666666666666666,0.4166666666666667,0,0.0,0.0,1.0,12.2
26425,10,0,1,0.3333333333333333,0.16666666666666666,0.0,0.125,0.375,0,0.0,1.0,0.0,6.7
26426,10,2,1,0.13333333333333333,0.2,0.0,0.17777777777777778,0.4888888888888889,0,0.0,0.0,1.0,20.4
26427,10,0,1,0.15384615384615385,0.2692307692307692,0.0,0.15384615384615385,0.38461538461538464,1,0.0,1.0,0.0,10.0
26428,10,1,1,0.29347826086956524,0.2391304347826087,0.0,0.09782608695652174,0.31521739130434784,5,0.0,0.0,1.0,12.7
26429,10,1,1,0.23529411764705882,0.20588235294117646,0.0,0.17647058823529413,0.38235294117647056,0,0.0,1.0,0.0,12.9
26430,10,2,1,0.2,0.2,0.0,0.28888888888888886,0.3111111111111111,0,0.0,0.0,1.0,18.6
26431,10,1,1,0.2112676056338028,0.2112676056338028,0.0,0.16901408450704225,0.4084507042253521,0,0.0,0.0,1.0,32.6
26432,10,1,1,0.22972972972972974,0.1891891891891892,0.0,0.13513513513513514,0.44594594594594594,0,0.0,0.0,1.0,32.5
26433,10,2,1,0.17391304347826086,0.2826086956521739,0.0,0.15217391304347827,0.391304347826087,0,0.0,0.0,1.0,21.2
26434,10,1,1,0.2413793103448276,0.10344827586206896,0.0,0.20689655172413793,0.4482758620689655,0,0.0,1.0,0.0,8.3
26435,10,1,1,0.25,0.25,0.0,0.16666666666666666,0.3333333333333333,0,0.0,1.0,0.0,7.3
26436,10,1,1,0.2857142857142857,0.23809523809523808,0.0,0.09523809523809523,0.38095238095238093,0,0.0,1.0,0.0,7.3
26437,10,2,1,0.234375,0.28125,0.0,0.09375,0.359375,2,0.0,0.0,1.0,27.5
26438,10,1,1,0.19047619047619047,0.23809523809523808,0.0,0.14285714285714285,0.42857142857142855,0,0.0,1.0,0.0,7.9
26439,10,0,1,0.17647058823529413,0.29411764705882354,0.0,0.11764705882352941,0.4117647058823529,0,0.0,1.0,0.0,9.0
26440,10,1,1,0.17567567567567569,0.3108108108108108,0.0,0.12162162162162163,0.3783783783783784,1,0.0,0.0,1.0,18.9
26441,10,0,1,0.20388349514563106,0.30097087378640774,0.0,0.10679611650485436,0.3883495145631068,0,0.0,0.0,1.0,48.5
26442,10,2,1,0.25892857142857145,0.22321428571428573,0.0,0.125,0.36607142857142855,3,0.0,0.0,1.0,24.8
26443,10,1,1,0.3,0.3,0.0,0.03333333333333333,0.36666666666666664,0,0.0,1.0,0.0,12.7
26444,10,0,1,0.10810810810810811,0.1891891891891892,0.0,0.1891891891891892,0.2972972972972973,8,0.0,0.0,1.0,11.9
26445,10,0,1,0.125,0.25,0.0,0.125,0.5,0,0.0,1.0,0.0,9.8
26446,10,1,1,0.1875,0.28125,0.0,0.15625,0.375,0,0.0,1.0,0.0,11.5
26447,10,1,1,0.35714285714285715,0.21428571428571427,0.0,0.14285714285714285,0.2857142857142857,0,0.0,1.0,0.0,5.4
26448,10,1,1,0.25,0.175,0.0,0.175,0.4,0,0.0,0.0,1.0,15.8
26449,10,1,1,0.14814814814814814,0.35185185185185186,0.0,0.07407407407407407,0.4074074074074074,1,0.0,0.0,1.0,11.5
26450,10,0,1,0.2028985507246377,0.21739130434782608,0.0,0.17391304347826086,0.4057971014492754,0,0.0,0.0,1.0,31.6
26451,10,1,1,0.12903225806451613,0.25806451612903225,0.0,0.1935483870967742,0.41935483870967744,0,0.0,1.0,0.0,9.6
26452,10,2,1,0.18604651162790697,0.32558139534883723,0.0,0.16279069767441862,0.2558139534883721,3,0.0,0.0,1.0,23.1
26453,10,1,1,0.2608695652173913,0.30434782608695654,0.0,0.08695652173913043,0.34782608695652173,0,0.0,1.0,0.0,6.6
26454,10,0,1,0.21875,0.25,0.0,0.0625,0.46875,0,0.0,1.0,0.0,10.3
26455,10,1,1,0.11538461538461539,0.34615384615384615,0.0,0.09615384615384616,0.4230769230769231,1,0.0,0.0,1.0,22.7
26456,10,1,1,0.10526315789473684,0.3157894736842105,0.0,0.09210526315789473,0.4868421052631579,0,0.0,0.0,1.0,37.8
26457,10,1,1,0.39285714285714285,0.10714285714285714,0.0,0.14285714285714285,0.35714285714285715,0,0.0,1.0,0.0,7.9
26458,10,0,1,0.45454545454545453,0.09090909090909091,0.0,0.18181818181818182,0.2727272727272727,0,0.0,1.0,0.0,6.5
26459,10,1,1,0.1875,0.375,0.0,0.125,0.3125,0,0.0,1.0,0.0,4.5
26460,10,2,1,0.25,0.2,0.0,0.15,0.4,0,0.0,1.0,0.0,8.6
26461,10,1,1,0.20512820512820512,0.24358974358974358,0.0,0.15384615384615385,0.3974358974358974,0,0.0,0.0,1.0,6.3
26462,10,0,1,0.4,0.2,0.0,0.0,0.4,0,1.0,0.0,0.0,2.7
26463,10,1,1,0.2727272727272727,0.18181818181818182,0.0,0.22727272727272727,0.3181818181818182,0,0.0,1.0,0.0,6.3
26464,10,2,1,0.23880597014925373,0.22388059701492538,0.0,0.14925373134328357,0.34328358208955223,3,0.0,0.0,1.0,30.0
26465,10,0,1,0.2,0.6,0.0,0.2,0.0,0,1.0,0.0,0.0,-1.0
26466,10,1,1,0.06666666666666667,0.26666666666666666,0.0,0.2,0.4666666666666667,0,0.0,1.0,0.0,12.7
26467,10,1,1,0.37254901960784315,0.21568627450980393,0.0,0.11764705882352941,0.29411764705882354,0,0.0,0.0,1.0,22.6
26468,10,1,1,0.25806451612903225,0.0967741935483871,0.0,0.0967741935483871,0.5483870967741935,0,0.0,1.0,0.0,13.1
26469,10,1,1,0.26666666666666666,0.13333333333333333,0.0,0.2,0.4,0,0.0,1.0,0.0,8.1
26470,10,1,1,0.16666666666666666,0.4166666666666667,0.0,0.08333333333333333,0.3333333333333333,0,0.0,1.0,0.0,2.2
26471,10,2,1,0.18421052631578946,0.27631578947368424,0.0,0.17105263157894737,0.32894736842105265,3,0.0,0.0,1.0,34.5
26472,10,0,1,0.17391304347826086,0.2608695652173913,0.0,0.08695652173913043,0.4782608695652174,0,0.0,1.0,0.0,8.3
26473,10,2,1,0.13043478260869565,0.391304347826087,0.0,0.13043478260869565,0.3188405797101449,2,0.0,0.0,1.0,14.2
26474,10,1,1,0.2,0.26666666666666666,0.0,0.13333333333333333,0.4,0,0.0,1.0,0.0,5.9
26475,10,0,1,0.4166666666666667,0.3333333333333333,0.0,0.16666666666666666,0.08333333333333333,0,0.0,1.0,0.0,2.2
26476,10,0,1,0.25,0.125,0.0,0.25,0.375,0,0.0,1.0,0.0,3.6
26477,10,1,1,0.15,0.325,0.0,0.175,0.35,0,0.0,0.0,1.0,17.6
26478,10,1,1,0.25,0.1875,0.0,0.125,0.4375,0,0.0,1.0,0.0,11.3
26479,10,2,1,0.13333333333333333,0.3333333333333333,0.0,0.13333333333333333,0.3333333333333333,2,0.0,1.0,0.0,14.0
26480,10,2,1,0.3103448275862069,0.3103448275862069,0.0,0.10344827586206896,0.2413793103448276,1,0.0,1.0,0.0,13.0
26481,10,2,1,0.15555555555555556,0.2,0.0,0.17777777777777778,0.45555555555555555,1,0.0,0.0,1.0,42.2
26482,10,2,1,0.2916666666666667,0.125,0.0,0.20833333333333334,0.2916666666666667,2,0.0,1.0,0.0,8.0
26483,10,0,1,0.13157894736842105,0.34210526315789475,0.0,0.13157894736842105,0.2631578947368421,5,0.0,0.0,1.0,16.6
26484,10,0,1,0.17391304347826086,0.21739130434782608,0.0,0.2608695652173913,0.34782608695652173,0,0.0,1.0,0.0,8.7
26485,10,2,1,0.20689655172413793,0.27586206896551724,0.0,0.13793103448275862,0.3448275862068966,1,0.0,1.0,0.0,15.5
26486,10,2,1,0.16666666666666666,0.26666666666666666,0.0,0.16666666666666666,0.36666666666666664,1,0.0,1.0,0.0,13.5
26487,10,1,1,0.2,0.2,0.0,0.26666666666666666,0.3333333333333333,0,0.0,1.0,0.0,1.1
26488,10,2,1,0.1891891891891892,0.10810810810810811,0.0,0.21621621621621623,0.35135135135135137,5,0.0,0.0,1.0,3.2
26489,10,1,1,0.1794871794871795,0.15384615384615385,0.0,0.20512820512820512,0.46153846153846156,0,0.0,0.0,1.0,12.9
26490,10,2,1,0.27692307692307694,0.2,0.0,0.13846153846153847,0.3384615384615385,3,0.0,0.0,1.0,26.4
26491,10,1,1,0.17307692307692307,0.19230769230769232,0.0,0.17307692307692307,0.46153846153846156,0,0.0,0.0,1.0,22.8
26492,10,1,1,0.23809523809523808,0.16666666666666666,0.0,0.14285714285714285,0.4523809523809524,0,0.0,0.0,1.0,17.6
26493,10,1,1,0.21428571428571427,0.25,0.0,0.14285714285714285,0.39285714285714285,0,0.0,1.0,0.0,11.7
26494,10,2,1,0.23076923076923078,0.23076923076923078,0.0,0.23076923076923078,0.2692307692307692,1,0.0,1.0,0.0,10.8
26495,10,2,1,0.26785714285714285,0.17857142857142858,0.0,0.16071428571428573,0.35714285714285715,2,0.0,0.0,1.0,25.8
26496,10,2,1,0.2028985507246377,0.2318840579710145,0.0,0.13043478260869565,0.36231884057971014,5,0.0,0.0,1.0,31.8
26497,10,1,1,0.17647058823529413,0.11764705882352941,0.0,0.17647058823529413,0.5294117647058824,0,0.0,1.0,0.0,3.7
26498,10,2,1,0.11666666666666667,0.31666666666666665,0.0,0.13333333333333333,0.36666666666666664,4,0.0,0.0,1.0,25.4
26499,10,2,1,0.24390243902439024,0.24390243902439024,0.0,0.0975609756097561,0.3902439024390244,1,0.0,0.0,1.0,19.2
26500,10,2,1,0.12962962962962962,0.2777777777777778,0.0,0.1111111111111111,0.42592592592592593,3,0.0,0.0,1.0,26.2
26501,10,0,1,0.15217391304347827,0.32608695652173914,0.0,0.13043478260869565,0.391304347826087,0,0.0,0.0,1.0,19.9
26502,10,1,1,0.17647058823529413,0.17647058823529413,0.0,0.17647058823529413,0.47058823529411764,0,0.0,1.0,0.0,14.1
26503,10,0,1,0.2,0.2,0.0,0.2222222222222222,0.35555555555555557,1,0.0,0.0,1.0,8.3
26504,10,0,1,0.16666666666666666,0.5,0.0,0.3333333333333333,0.0,0,1.0,0.0,0.0,-1.1
26505,10,2,1,0.16666666666666666,0.3611111111111111,0.0,0.1388888888888889,0.2638888888888889,5,0.0,0.0,1.0,13.2
26506,10,2,1,0.22727272727272727,0.22727272727272727,0.0,0.13636363636363635,0.4090909090909091,0,0.0,1.0,0.0,10.5
26507,10,1,1,0.2692307692307692,0.23076923076923078,0.0,0.15384615384615385,0.34615384615384615,0,0.0,1.0,0.0,11.5
26508,10,1,1,0.13636363636363635,0.22727272727272727,0.0,0.13636363636363635,0.5,0,0.0,1.0,0.0,6.5
26509,10,1,1,0.25,0.3333333333333333,0.0,0.08333333333333333,0.3333333333333333,0,0.0,1.0,0.0,13.3
26510,10,1,1,0.1346153846153846,0.3076923076923077,0.0,0.11538461538461539,0.4230769230769231,1,0.0,0.0,1.0,23.6
26511,10,1,1,0.3018867924528302,0.18867924528301888,0.0,0.1320754716981132,0.37735849056603776,0,0.0,0.0,1.0,21.8
26512,10,2,1,0.17647058823529413,0.27058823529411763,0.0,0.12941176470588237,0.3764705882352941,4,0.0,0.0,1.0,40.3
26513,10,1,1,0.2631578947368421,0.2631578947368421,0.0,0.05263157894736842,0.42105263157894735,0,0.0,1.0,0.0,5.9
26514,10,0,1,0.23809523809523808,0.19047619047619047,0.0,0.14285714285714285,0.42857142857142855,0,0.0,1.0,0.0,8.8
26515,10,1,1,0.19607843137254902,0.27450980392156865,0.0,0.11764705882352941,0.4117647058823529,0,0.0,0.0,1.0,23.8
26516,10,2,1,0.16279069767441862,0.37209302325581395,0.0,0.11627906976744186,0.3488372093023256,0,0.0,0.0,1.0,19.5
26517,10,0,1,0.11428571428571428,0.2857142857142857,0.0,0.22857142857142856,0.34285714285714286,1,0.0,1.0,0.0,14.5
26518,10,1,1,0.15,0.35,0.0,0.1,0.4,0,0.0,1.0,0.0,7.6
26519,10,2,1,0.17647058823529413,0.2549019607843137,0.0,0.11764705882352941,0.45098039215686275,0,0.0,0.0,1.0,22.7
26520,10,2,1,0.22535211267605634,0.23943661971830985,0.0,0.13380281690140844,0.38028169014084506,3,0.0,0.0,1.0,69.4
26521,10,2,1,0.23809523809523808,0.3333333333333333,0.0,0.09523809523809523,0.2857142857142857,1,0.0,1.0,0.0,10.8
26522,10,1,1,0.13333333333333333,0.3333333333333333,0.0,0.13333333333333333,0.4,0,0.0,1.0,0.0,8.7
26523,10,1,1,0.2857142857142857,0.2857142857142857,0.0,0.07142857142857142,0.35714285714285715,0,0.0,1.0,0.0,11.4
26524,10,1,1,0.16666666666666666,0.2777777777777778,0.0,0.1111111111111111,0.4444444444444444,0,0.0,1.0,0.0,2.5
26525,10,2,1,0.23636363636363636,0.2727272727272727,0.0,0.16363636363636364,0.32727272727272727,0,0.0,0.0,1.0,8.6
26526,10,2,1,0.15873015873015872,0.2698412698412698,0.0,0.20634920634920634,0.3333333333333333,2,0.0,0.0,1.0,30.0
26527,10,1,1,0.1724137931034483,0.2413793103448276,0.0,0.13793103448275862,0.4482758620689655,0,0.0,0.0,1.0,25.4
26528,10,2,1,0.21951219512195122,0.2073170731707317,0.0,0.17073170731707318,0.4024390243902439,0,0.0,0.0,1.0,37.6
26529,10,2,1,0.23809523809523808,0.14285714285714285,0.0,0.14285714285714285,0.47619047619047616,0,0.0,1.0,0.0,10.2
26530,10,0,1,0.4,0.3,0.0,0.0,0.3,0,1.0,0.0,0.0,-1.4
26531,10,1,1,0.2692307692307692,0.15384615384615385,0.0,0.19230769230769232,0.38461538461538464,0,0.0,1.0,0.0,10.4
26532,10,1,1,0.47058823529411764,0.17647058823529413,0.0,0.058823529411764705,0.29411764705882354,0,0.0,1.0,0.0,3.4
26533,10,0,1,0.3333333333333333,0.1111111111111111,0.0,0.1111111111111111,0.4444444444444444,0,1.0,0.0,0.0,-2.8
26534,10,0,1,0.25,0.16666666666666666,0.0,0.16666666666666666,0.4166666666666667,0,0.0,1.0,0.0,3.4
26535,10,1,1,0.125,0.375,0.0,0.09375,0.40625,0,0.0,1.0,0.0,8.0
26536,10,2,1,0.2222222222222222,0.2916666666666667,0.0,0.09722222222222222,0.3611111111111111,2,0.0,0.0,1.0,34.3
26537,10,2,1,0.14583333333333334,0.3541666666666667,0.0,0.14583333333333334,0.3541666666666667,0,0.0,0.0,1.0,21.4
26538,10,1,1,0.17391304347826086,0.30434782608695654,0.0,0.08695652173913043,0.43478260869565216,0,0.0,1.0,0.0,6.6
26539,10,1,1,0.3235294117647059,0.17647058823529413,0.0,0.14705882352941177,0.35294117647058826,0,0.0,1.0,0.0,16.1
26540,10,2,1,0.24242424242424243,0.18181818181818182,0.0,0.12121212121212122,0.3939393939393939,2,0.0,1.0,0.0,8.1
26541,10,1,1,0.22448979591836735,0.32653061224489793,0.0,0.14285714285714285,0.30612244897959184,0,0.0,0.0,1.0,21.8
26542,10,0,1,0.044444444444444446,0.3333333333333333,0.0,0.13333333333333333,0.4888888888888889,0,0.0,0.0,1.0,20.4
26543,10,2,1,0.19047619047619047,0.23809523809523808,0.0,0.15476190476190477,0.39285714285714285,2,0.0,0.0,1.0,18.5
26544,10,2,1,0.34285714285714286,0.2,0.0,0.11428571428571428,0.34285714285714286,0,0.0,1.0,0.0,17.9
26545,10,2,1,0.22340425531914893,0.26595744680851063,0.0,0.13829787234042554,0.32978723404255317,4,0.0,0.0,1.0,9.4
26546,10,0,1,0.18181818181818182,0.22727272727272727,0.0,0.18181818181818182,0.36363636363636365,1,0.0,1.0,0.0,8.6
26547,10,1,1,0.1875,0.25,0.0,0.125,0.4375,0,0.0,1.0,0.0,7.8
26548,10,1,1,0.125,0.3125,0.0,0.1875,0.375,0,0.0,1.0,0.0,2.8
26549,10,1,1,0.25,0.16666666666666666,0.0,0.16666666666666666,0.4166666666666667,0,0.0,1.0,0.0,1.9
26550,10,1,1,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,0.4444444444444444,0,0.0,1.0,0.0,12.8
26551,10,2,1,0.10666666666666667,0.28,0.0,0.12,0.4666666666666667,2,0.0,0.0,1.0,33.2
26552,10,1,1,0.12903225806451613,0.25806451612903225,0.0,0.12903225806451613,0.4838709677419355,0,0.0,1.0,0.0,12.8
26553,10,1,1,0.08333333333333333,0.3333333333333333,0.0,0.08333333333333333,0.5,0,0.0,1.0,0.0,5.8
26554,10,2,1,0.17142857142857143,0.22857142857142856,0.0,0.22857142857142856,0.34285714285714286,1,0.0,1.0,0.0,17.9
26555,10,1,1,0.25,0.1875,0.0,0.21875,0.34375,0,0.0,1.0,0.0,16.0
26556,10,2,1,0.16393442622950818,0.3114754098360656,0.0,0.14754098360655737,0.3442622950819672,2,0.0,0.0,1.0,13.1
26557,10,2,1,0.24,0.24,0.0,0.1,0.36,3,0.0,0.0,1.0,20.1
26558,10,2,1,0.16176470588235295,0.17647058823529413,0.0,0.17647058823529413,0.47058823529411764,1,0.0,0.0,1.0,30.8
26559,10,1,1,0.24,0.2,0.0,0.2,0.32,1,0.0,1.0,0.0,3.5
26560,10,1,1,0.14285714285714285,0.2857142857142857,0.0,0.16666666666666666,0.40476190476190477,0,0.0,0.0,1.0,20.0
26561,10,1,1,0.1111111111111111,0.2777777777777778,0.0,0.2222222222222222,0.3888888888888889,0,0.0,1.0,0.0,8.2
26562,10,2,1,0.14754098360655737,0.26229508196721313,0.0,0.13114754098360656,0.45901639344262296,0,0.0,0.0,1.0,29.7
26563,10,0,1,0.047619047619047616,0.3492063492063492,0.0,0.1111111111111111,0.49206349206349204,0,0.0,0.0,1.0,28.2
26564,10,0,1,0.4,0.2,0.0,0.2,0.2,0,1.0,0.0,0.0,4.6
26565,10,2,1,0.19047619047619047,0.23809523809523808,0.0,0.14285714285714285,0.42857142857142855,0,0.0,1.0,0.0,9.3
26566,10,1,1,0.2222222222222222,0.3333333333333333,0.0,0.1111111111111111,0.3333333333333333,0,1.0,0.0,0.0,5.1
26567,10,2,1,0.20754716981132076,0.22641509433962265,0.0,0.1320754716981132,0.39622641509433965,2,0.0,0.0,1.0,24.4
26568,10,2,1,0.2564102564102564,0.23076923076923078,0.0,0.07692307692307693,0.41025641025641024,1,0.0,0.0,1.0,7.2
26569,10,1,1,0.2857142857142857,0.25,0.0,0.10714285714285714,0.32142857142857145,1,0.0,1.0,0.0,7.9
26570,10,1,1,0.17142857142857143,0.17142857142857143,0.0,0.22857142857142856,0.42857142857142855,0,0.0,1.0,0.0,16.0
26571,10,0,1,0.09090909090909091,0.36363636363636365,0.0,0.09090909090909091,0.45454545454545453,0,0.0,1.0,0.0,7.2
26572,10,2,1,0.25203252032520324,0.17073170731707318,0.0,0.17073170731707318,0.36585365853658536,5,0.0,0.0,1.0,25.0
26573,10,1,1,0.16666666666666666,0.21428571428571427,0.0,0.16666666666666666,0.40476190476190477,2,0.0,0.0,1.0,18.4
26574,10,1,1,0.25,0.16666666666666666,0.0,0.16666666666666666,0.4166666666666667,0,0.0,1.0,0.0,7.3
26575,10,0,1,1.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,3.1
26576,10,2,1,0.1891891891891892,0.25675675675675674,0.0,0.17567567567567569,0.33783783783783783,3,0.0,0.0,1.0,33.8
26577,10,1,1,0.09090909090909091,0.36363636363636365,0.0,0.09090909090909091,0.45454545454545453,0,0.0,1.0,0.0,2.9
26578,10,0,1,0.21739130434782608,0.17391304347826086,0.0,0.21739130434782608,0.391304347826087,0,0.0,1.0,0.0,10.6
26579,10,2,1,0.11940298507462686,0.34328358208955223,0.0,0.11940298507462686,0.373134328358209,3,0.0,0.0,1.0,14.0
26580,10,0,1,0.2727272727272727,0.18181818181818182,0.0,0.22727272727272727,0.3181818181818182,0,0.0,1.0,0.0,7.3
26581,10,1,1,0.31343283582089554,0.16417910447761194,0.0,0.13432835820895522,0.373134328358209,1,0.0,0.0,1.0,10.6
26582,10,0,1,0.18518518518518517,0.18518518518518517,0.0,0.2222222222222222,0.4074074074074074,0,0.0,1.0,0.0,11.1
26583,10,2,1,0.22962962962962963,0.2814814814814815,0.0,0.13333333333333333,0.3037037037037037,7,0.0,0.0,1.0,9.1
26584,10,1,1,0.26,0.24,0.0,0.12,0.36,1,0.0,0.0,1.0,22.4
26585,10,2,1,0.13333333333333333,0.26666666666666666,0.0,0.13333333333333333,0.45,1,0.0,0.0,1.0,27.6
26586,10,1,1,0.20930232558139536,0.1744186046511628,0.0,0.19767441860465115,0.4186046511627907,0,0.0,0.0,1.0,39.5
26587,10,2,1,0.20512820512820512,0.2948717948717949,0.0,0.10256410256410256,0.3717948717948718,2,0.0,0.0,1.0,38.4
26588,10,1,1,0.07692307692307693,0.46153846153846156,0.0,0.07692307692307693,0.38461538461538464,0,0.0,1.0,0.0,6.1
26589,10,1,1,0.16216216216216217,0.2972972972972973,0.0,0.13513513513513514,0.40540540540540543,0,0.0,0.0,1.0,14.5
26590,10,1,1,0.1875,0.4375,0.0,0.0625,0.3125,0,0.0,1.0,0.0,7.5
26591,10,2,1,0.2903225806451613,0.25806451612903225,0.0,0.0967741935483871,0.3225806451612903,1,0.0,1.0,0.0,6.1
26592,10,1,1,0.14583333333333334,0.22916666666666666,0.020833333333333332,0.1875,0.3958333333333333,2,0.0,0.0,1.0,9.8
26593,10,0,1,0.25,0.25,0.0,0.125,0.375,0,1.0,0.0,0.0,4.9
26594,10,1,1,0.23529411764705882,0.17647058823529413,0.0,0.23529411764705882,0.35294117647058826,0,0.0,1.0,0.0,6.8
26595,10,0,1,0.16666666666666666,0.3333333333333333,0.0,0.08333333333333333,0.3333333333333333,1,0.0,1.0,0.0,6.6
26596,10,1,1,0.3,0.2,0.0,0.12,0.38,0,0.0,0.0,1.0,23.0
26597,10,1,1,0.2727272727272727,0.21212121212121213,0.0,0.09090909090909091,0.42424242424242425,0,0.0,1.0,0.0,12.5
26598,10,0,1,0.29411764705882354,0.23529411764705882,0.0,0.058823529411764705,0.4117647058823529,0,0.0,1.0,0.0,5.9
26599,10,1,1,0.13043478260869565,0.25,0.0,0.15217391304347827,0.41304347826086957,5,0.0,0.0,1.0,43.6
26600,10,2,1,0.16923076923076924,0.3384615384615385,0.0,0.1076923076923077,0.33076923076923076,7,0.0,0.0,1.0,64.4
26601,10,0,1,0.2,0.18181818181818182,0.0,0.2,0.4,1,0.0,0.0,1.0,25.1
26602,10,1,1,0.3333333333333333,0.2222222222222222,0.0,0.1111111111111111,0.3333333333333333,0,1.0,0.0,0.0,1.4
26603,10,2,1,0.18181818181818182,0.3090909090909091,0.0,0.10909090909090909,0.38181818181818183,1,0.0,0.0,1.0,25.1
26604,10,1,1,0.35714285714285715,0.14285714285714285,0.0,0.14285714285714285,0.35714285714285715,0,0.0,1.0,0.0,1.7
26605,10,1,1,0.13043478260869565,0.30434782608695654,0.0,0.08695652173913043,0.4782608695652174,0,0.0,1.0,0.0,10.1
